date_julian,date_julian_year,residual_m,sigma_m,elongation_rad,cos_elong_rad,station,reflector
2453274.40746144,2004.73471984,-0.0581998656017,0.09870697444379005,2.5462002456913853,-0.8279284870220514,Grasse,5
2453282.49583452,2004.75681922,-0.0296960900051,0.09870697444379005,2.03245278078086,-0.44543176695680725,Grasse,5
2453282.50351686,2004.75684021,-0.12537823417,0.09870697444379005,2.030977635420368,-0.44411056171439356,Grasse,5
2453282.51403204,2004.75686894,-0.0215149948818,0.09870697444379005,2.0289587976754957,-0.44230083583726365,Grasse,5
2453282.52311616,2004.75689376,0.0862682034748,0.09870697444379005,2.027214956736135,-0.4407361711567748,Grasse,5
2453282.5327566,2004.7569201,-0.0155143568737,0.09870697444379005,2.0253645675613456,-0.4390744403634373,Grasse,5
2453282.55247668,2004.75697398,0.0098503997105,0.09870697444379005,2.021580273766235,-0.4356713031586674,Grasse,5
2453282.63116668,2004.75718898,0.0143500735539,0.09870697444379005,2.0064899420108553,-0.42203931880574325,Grasse,5
2453282.6388234,2004.7572099,0.0462881495732,0.09870697444379005,2.0050224840504995,-0.4207085004572092,Grasse,5
2453282.6824689,2004.75732915,0.0211876799839,0.09870697444379005,1.9966604255702474,-0.41310785516581355,Grasse,5
2453282.6909967,2004.75735245,-0.0902433226329,0.09870697444379005,1.9950271462145313,-0.41161990653870156,Grasse,5
2453282.70180468,2004.75738198,0.0777856280583,0.09870697444379005,1.9929574200821132,-0.409732769716758,Grasse,5
2453282.71020438,2004.75740493,-0.118882400773,0.09870697444379005,1.9913490808630863,-0.4082651043672819,Grasse,5
2453282.71868094,2004.75742809,0.00428511402782,0.09870697444379005,1.9897262029687164,-0.4067831015391359,Grasse,5
2453282.72806884,2004.75745374,0.0592719485539,0.09870697444379005,1.9879290525107014,-0.4051407040575694,Grasse,5
2453282.7373652398,2004.75747914,0.0114435126561,0.09870697444379005,1.9861496325109822,-0.4035132210417373,Grasse,5
2453282.74512078,2004.75750033,0.0545815398472,0.09870697444379005,1.9846653101202503,-0.4021546609085769,Grasse,5
2453282.75502108,2004.75752738,-0.0115251372081,0.09870697444379005,1.982770718711733,-0.40041930581343854,Grasse,5
2453282.7636294,2004.7575509,0.026317136504,0.09870697444379005,1.9811235634572115,-0.39890942219375747,Grasse,5
2453283.54621426,2004.75968911,-0.0245947668773,0.09870697444379005,1.8320234367128856,-0.2582662247655937,Grasse,5
2453283.5547201,2004.75971235,0.0364353825825,0.09870697444379005,1.8304086498397383,-0.2567058854585632,Grasse,5
2453283.5640531,2004.75973785,-0.00796042182271,0.09870697444379005,1.8286369429420657,-0.25499314722442434,Grasse,5
2453283.57752922,2004.75977467,-0.0983215401394,0.09870697444379005,1.8260789412880756,-0.25251887422907615,Grasse,5
2453283.58618512,2004.75979832,-0.00249598719899,0.09870697444379005,1.8244360268514004,-0.2509288633344577,Grasse,5
2453283.60393612,2004.75984682,-0.0128068754894,0.09870697444379005,1.8210671399747478,-0.24766634443296065,Grasse,5
2453283.61294338,2004.75987143,0.0493095090168,0.09870697444379005,1.8193578442568168,-0.24600994016758143,Grasse,5
2453283.6200694,2004.7598909,-0.0141911337597,0.09870697444379005,1.8180056215172484,-0.244699050360578,Grasse,5
2453283.64347876,2004.75995486,-0.0994882414562,0.09870697444379005,1.8135639408358128,-0.2403900012495684,Grasse,5
2453283.65155272,2004.75997692,0.0056246688145,0.09870697444379005,1.8120321471543694,-0.23890284385095578,Grasse,5
2453283.66879498,2004.76002403,0.00415910980876,0.09870697444379005,1.808761203463805,-0.2357253429671737,Grasse,5
2453283.6792699,2004.76005265,0.0710722377079,0.09870697444379005,1.806774230086954,-0.2337938990035374,Grasse,5
2453283.68731458,2004.76007463,0.030101912238,0.09870697444379005,1.8052483325744448,-0.23231001833963144,Grasse,5
2453283.6954105,2004.76009675,-0.0939228365642,0.09870697444379005,1.8037127914649265,-0.23081621358996623,Grasse,5
2453283.72232614,2004.76017029,0.0261281897801,0.09870697444379005,1.7986082758426543,-0.2258465478237478,Grasse,5
2453283.74005518,2004.76021873,0.033126728751,0.09870697444379005,1.795246425332887,-0.22257028772137954,Grasse,5
2453283.74797908,2004.76024038,0.0628326108235,0.09870697444379005,1.793743974303819,-0.22110527254365067,Grasse,5
2453283.75681066,2004.76026451,0.0227766206044,0.09870697444379005,1.7920694968355684,-0.21947192926952128,Grasse,5
2453283.7651042202,2004.76028717,-0.101998431466,0.09870697444379005,1.790497103425047,-0.21793760199225679,Grasse,5
2453283.77142138,2004.76030443,0.116253512122,0.09870697444379005,1.789299468075593,-0.216768598539117,Grasse,5
2453283.77837538,2004.76032343,0.0179280211705,0.09870697444379005,1.7879811452759369,-0.21548143348472848,Grasse,5
2453283.7864896,2004.7603456,0.0327136685627,0.09870697444379005,1.786442933374247,-0.21397910302084058,Grasse,5
2453283.80318652,2004.76039122,0.0305878093022,0.09870697444379005,1.7832779083194754,-0.21088631893003795,Grasse,5
2453284.71696042,2004.76288787,0.0323009660023,0.09870697444379005,1.6102987866903042,-0.03949218713196541,Grasse,5
2453284.7252064,2004.7629104,0.0702859332341,0.09870697444379005,1.608738135400485,-0.03793270587736653,Grasse,5
2453284.7346492,2004.7629362,0.0223713090199,0.09870697444379005,1.6069509399616442,-0.0361467370612879,Grasse,5
2453284.74320628,2004.76295958,-0.0753613541347,0.09870697444379005,1.605331350734609,-0.03452815954678274,Grasse,5
2453284.75521474,2004.76299239,0.0243681838291,0.09870697444379005,1.6030584724997403,-0.03225654934163666,Grasse,5
2453284.8204762,2004.7631707,0.0227648188847,0.09870697444379005,1.590705106445766,-0.019907464504584686,Grasse,5
2453286.64792152,2004.76816372,-0.000690443299453,0.09870697444379005,1.2423771844086975,0.3225470658664202,Grasse,5
2453286.65628096,2004.76818656,0.00321091911968,0.09870697444379005,1.2407659875403456,0.32407173046520427,Grasse,5
2453286.67502016,2004.76823776,0.0193715264576,0.09870697444379005,1.2371533855222778,0.32748724728237677,Grasse,5
2453286.68418846,2004.76826281,-0.0905628035289,0.09870697444379005,1.235385480464485,0.32915714962585546,Grasse,5
2453287.73377764,2004.77113054,0.019894139983,0.09870697444379005,1.0309476492672787,0.5140061951688918,Grasse,5
2453287.74529566,2004.77116201,0.0382998158711,0.09870697444379005,1.0286789361442996,0.5159509421153206,Grasse,5
2453287.7656782,2004.7712177,0.0273838212269,0.09870697444379005,1.0246626899070421,0.5193871610195646,Grasse,5
2453287.77261024,2004.77123664,-0.0885045359356,0.09870697444379005,1.0232963437688805,0.5205542719560134,Grasse,5
2453287.80084348,2004.77131378,0.0286796262043,0.09870697444379005,1.0177291249114635,0.5252996310028523,Grasse,5
2453287.8102387,2004.77133945,0.0433842112797,0.09870697444379005,1.015875697849153,0.5268758410496057,Grasse,5
2453287.82470668,2004.77137898,0.0327488353031,0.09870697444379005,1.01302075097498,0.5293002305486509,Grasse,5
2453314.69247388,2004.84478818,0.0238037278431,0.09870697444379005,1.5811142036877994,-0.01031769382278402,Grasse,5
2453314.70043072,2004.84480992,0.000984447218735,0.09870697444379005,1.5795860501484453,-0.00878961017276651,Grasse,5
2453314.718394,2004.844859,0.0151966979283,0.09870697444379005,1.5761353711774728,-0.005339019017350919,Grasse,5
2453314.7245611,2004.84487585,-0.0956675837261,0.09870697444379005,1.574950458123505,-0.004154119380778174,Grasse,5
2453314.7497785,2004.84494475,0.0338627269047,0.09870697444379005,1.5701040578049286,0.0006922689346746438,Grasse,5
2453314.7594226,2004.8449711,0.0585438182133,0.09870697444379005,1.568250067317189,0.002546256726289476,Grasse,5
2453314.7672916,2004.8449926,0.0437766482609,0.09870697444379005,1.5667371002774892,0.004059215369887564,Grasse,5
2453314.77607194,2004.84501659,0.0399446656483,0.09870697444379005,1.5650486726234383,0.005747622525378442,Grasse,5
2453314.7862138,2004.8450443,0.0353304316777,0.09870697444379005,1.5630981160918196,0.007698134667500382,Grasse,5
2453314.8039465,2004.84509275,0.0540807416218,0.09870697444379005,1.5596868214110786,0.011109276860647468,Grasse,5
2453314.81497408,2004.84512288,0.0936974456089,0.09870697444379005,1.5575648873659367,0.013231053358807521,Grasse,5
2453314.8216975,2004.84514125,-0.0388903448803,0.09870697444379005,1.5562709641295176,0.014524851895684065,Grasse,5
2453314.8321468,2004.8451698,0.0346596410054,0.09870697444379005,1.5542596952704035,0.016535877849753286,Grasse,5
2453315.7089547,2004.84756545,0.01569308541,0.09870697444379005,1.3840216419153468,0.18569064504361033,Grasse,5
2453315.72816238,2004.84761793,0.00498451492961,0.09870697444379005,1.380255973307242,0.18938949679232747,Grasse,5
2453315.74509354,2004.84766419,0.0114649703282,0.09870697444379005,1.376935189054069,0.19264913138035614,Grasse,5
2453315.80491258,2004.84782763,-0.00914059378926,0.09870697444379005,1.365191795482132,0.20415899569334195,Grasse,5
2453315.81540946,2004.84785631,0.0321803262013,0.09870697444379005,1.3631293430467926,0.20617757257742148,Grasse,5
2453315.82326748,2004.84787778,-0.0304354260189,0.09870697444379005,1.3615850348223537,0.20768845425521362,Grasse,5
2453316.8496852,2004.8506822,0.00231756470378,0.09870697444379005,1.1570742232928035,0.4020201775543148,Grasse,5
2453316.88043286,2004.85076621,0.0586388280171,0.09870697444379005,1.1508548801096157,0.40770698797651067,Grasse,5
2453316.8873649,2004.85078515,0.0435773303288,0.09870697444379005,1.1494519296900745,0.40898763832379537,Grasse,5
2453316.90123996,2004.85082306,0.0443469455021,0.09870697444379005,1.1466429158618159,0.4115493586468631,Grasse,5
2453316.91099752,2004.85084972,0.0350586344975,0.09870697444379005,1.1446667792451615,0.4133495800577101,Grasse,5
2453329.38132024,2004.88492164,-0.0198951790554,0.09870697444379005,1.71208202110487,-0.14081611403241015,Grasse,5
2453329.3918098,2004.8849503,-0.0262902806026,0.09870697444379005,1.7143901039101082,-0.1431008214554717,Grasse,5
2453329.40459418,2004.88498523,-0.046136243127,0.09870697444379005,1.717202372015564,-0.1458835764737971,Grasse,5
2453329.41440664,2004.88501204,-0.108477098725,0.09870697444379005,1.7193603218243163,-0.14801809869998075,Grasse,5
2453329.42819752,2004.88504972,-0.0197704861385,0.09870697444379005,1.7223923750411898,-0.15101606781144492,Grasse,5
2453330.4213678,2004.8877633,-0.0141917298061,0.09870697444379005,1.9382666591940036,-0.3592557991733533,Grasse,5
2453330.4395763,2004.88781305,-0.0247100422603,0.09870697444379005,1.9421799377807811,-0.36290506377669396,Grasse,5
2453330.4526791,2004.88784885,-0.0887691805584,0.09870697444379005,1.9449949629265748,-0.3655267363712774,Grasse,5
2453330.4682524,2004.8878914,-0.0656889507991,0.09870697444379005,1.948339707982736,-0.36863797744621,Grasse,5
2453330.48791758,2004.88794513,-0.0511163304073,0.09870697444379005,1.952561663240776,-0.3725592961181615,Grasse,5
2453330.49637218,2004.88796823,-0.0800047943813,0.09870697444379005,1.9543762422464772,-0.37424262637237493,Grasse,5
2453330.5193277,2004.88803095,-0.00474570491139,0.09870697444379005,1.9593014179018566,-0.37880533604586414,Grasse,5
2453330.55451128,2004.88812708,-0.0426205227596,0.09870697444379005,1.9668454002549387,-0.3857762680787261,Grasse,5
2453332.4123712,2004.8932032,-0.0583026240093,0.09870697444379005,2.3574888485135452,-0.7080214381468406,Grasse,5
2453332.5188406,2004.8934941,-0.017246944688,0.09870697444379005,2.379443295107697,-0.7233535984524695,Grasse,5
2453332.53693198,2004.89354353,-0.0363774130565,0.09870697444379005,2.3831693889268903,-0.7259213560726506,Grasse,5
2453332.5550123802,2004.89359293,0.0534089972752,0.09870697444379005,2.3868919401125157,-0.7284766082258062,Grasse,5
2453333.37860754,2004.89584319,-0.0408298800213,0.09870697444379005,2.555116745776267,-0.8328961827609481,Grasse,5
2453333.39961228,2004.89590058,-0.0118592808468,0.09870697444379005,2.5593728356710095,-0.8352440766871395,Grasse,5
2453333.40939546,2004.89592731,-0.0394484827739,0.09870697444379005,2.5613545703775014,-0.8363321509102716,Grasse,5
2453333.4302721,2004.89598435,-0.0430726835949,0.09870697444379005,2.565582214830873,-0.8386423623612422,Grasse,5
2453333.4375006002,2004.8960041,-0.0422638485653,0.09870697444379005,2.5670456347324424,-0.8394385632193891,Grasse,5
2453333.44833786,2004.89603371,-0.0461124012691,0.09870697444379005,2.569239272437304,-0.8406286850494533,Grasse,5
2453333.46490302,2004.89607897,-0.0464078018886,0.09870697444379005,2.572591447417169,-0.8424395362963977,Grasse,5
2453333.48229168,2004.89612648,-0.0461779663784,0.09870697444379005,2.5761091188923624,-0.8443296095739907,Grasse,5
2453333.4922542,2004.8961537,-0.0642809698803,0.09870697444379005,2.5781239745427973,-0.8454075033043136,Grasse,5
2453333.50028058,2004.89617563,2.55324204078e-07,0.09870697444379005,2.5797469767517023,-0.846273270411227,Grasse,5
2453333.50936836,2004.89620046,-0.0320275852901,0.09870697444379005,2.5815842995501628,-0.8472506734333026,Grasse,5
2453333.51802792,2004.89622412,-0.135540826104,0.09870697444379005,2.5833347468084207,-0.8481792007563829,Grasse,5
2453333.52569562,2004.89624507,-0.00617109038655,0.09870697444379005,2.584884454564266,-0.8489990766950622,Grasse,5
2453333.534454,2004.896269,-0.0178619454128,0.09870697444379005,2.586654316781713,-0.8499329316598531,Grasse,5
2453333.55301386,2004.89631971,-0.0154695341808,0.09870697444379005,2.590403834970639,-0.851902539464128,Grasse,5
2453333.60696226,2004.89646711,0.00240470669444,0.09870697444379005,2.6012949808728183,-0.8575555991081805,Grasse,5
2453339.78750544,2004.91335384,0.00192524693187,0.09870697444379005,2.4771887794975718,-0.7872844902205232,Grasse,5
2453339.7959271,2004.91337685,0.0182404687184,0.09870697444379005,2.47560621496502,-0.7863077114058031,Grasse,5
2453339.8076427598,2004.91340886,0.000159280516465,0.09870697444379005,2.4734046959129805,-0.7849456313178302,Grasse,5
2453339.81915346,2004.91344031,0.0565973689335,0.09870697444379005,2.4712417365632002,-0.7836037030682139,Grasse,5
2453339.82853038,2004.91346593,0.0383931567448,0.09870697444379005,2.469479765378777,-0.7825078432803361,Grasse,5
2453339.84005572,2004.91349742,0.0609306266087,0.09870697444379005,2.4673141341938174,-0.7811575991945092,Grasse,5
2453339.8492167,2004.91352245,0.0630006959217,0.09870697444379005,2.465592800438832,-0.7800817554465878,Grasse,5
2453343.71423526,2004.92408261,0.0413117577809,0.09870697444379005,1.7324118963720772,-0.16091293236981963,Grasse,5
2453343.73026606,2004.92412641,0.0416591336506,0.09870697444379005,1.7292940910150703,-0.15783497925649295,Grasse,5
2453343.73812042,2004.92414787,-0.0378943512661,0.09870697444379005,1.727766113625346,-0.15632597063231135,Grasse,5
2453343.74641032,2004.92417052,0.0735573937672,0.09870697444379005,1.7261531237766214,-0.15473260898914484,Grasse,5
2453343.75575796,2004.92419606,0.0354385545033,0.09870697444379005,1.7243339768482793,-0.15293511612843513,Grasse,5
2453343.7637331,2004.92421785,0.0971417596119,0.09870697444379005,1.7227816387398864,-0.15140085571358136,Grasse,5
2453343.77558052,2004.92425022,0.054163592078,0.09870697444379005,1.7204750715133394,-0.14912047683664723,Grasse,5
2453343.78539298,2004.92427703,-0.0380979607326,0.09870697444379005,1.7185642344008756,-0.1472307336358648,Grasse,5
2453343.79211274,2004.92429539,0.0817328860539,0.09870697444379005,1.7172554181150639,-0.14593605486838088,Grasse,5
2453343.81182916,2004.92434926,0.0295217206257,0.09870697444379005,1.713414102034847,-0.14213479647418137,Grasse,5
2453343.81992874,2004.92437139,0.0430554320591,0.09870697444379005,1.7118355871860733,-0.14057213136495042,Grasse,5
2453343.82777944,2004.92439284,0.0835815837162,0.09870697444379005,1.710305304129039,-0.13905687934338998,Grasse,5
2453343.85532826,2004.92446811,0.0556762387532,0.09870697444379005,1.7049332727785662,-0.1337350596142161,Grasse,5
2453343.8641269,2004.92449215,-0.00200103022877,0.09870697444379005,1.7032168326854933,-0.1320338419274715,Grasse,5
2453343.8732586,2004.9245171,0.103125112273,0.09870697444379005,1.701435058305001,-0.13026745795842998,Grasse,5
2453343.88416174,2004.92454689,0.0458167960423,0.09870697444379005,1.6993071579693348,-0.12815739636486526,Grasse,5
2453343.89245896,2004.92456956,0.112159507491,0.09870697444379005,1.6976874860241744,-0.1265509130939086,Grasse,5
2453343.90121368,2004.92459348,0.0677626302021,0.09870697444379005,1.6959781748898113,-0.12485516057838017,Grasse,5
2453343.90953652,2004.92461622,0.101573364951,0.09870697444379005,1.6943528688313891,-0.12324240837413857,Grasse,5
2453343.92825376,2004.92466736,0.0971474816578,0.09870697444379005,1.6906965835611512,-0.11961318074976189,Grasse,5
2453343.93728664,2004.92469204,0.0391500165242,0.09870697444379005,1.688931508481475,-0.11786059248374171,Grasse,5
2453344.7634291598,2004.92694926,0.0400976111668,0.09870697444379005,1.5258073230174887,0.04497382894414539,Grasse,5
2453344.77104928,2004.92697008,0.0397192408818,0.09870697444379005,1.524285872803222,0.046493687063194206,Grasse,5
2453344.78385562,2004.92700507,0.0959936549443,0.09870697444379005,1.5217281858304417,0.04904845325098712,Grasse,5
2453344.79408166,2004.92703301,0.0309798886555,0.09870697444379005,1.519685165102107,0.051088911218178816,Grasse,5
2453344.79798322,2004.92704367,0.00668312809642,0.09870697444379005,1.5189055300186929,0.05186751257749028,Grasse,5
2453344.8203384997,2004.92710475,0.0582653453129,0.09870697444379005,1.514436668919889,0.05632982570682205,Grasse,5
2453344.83823224,2004.92715364,0.0906891991871,0.09870697444379005,1.5108576047331073,0.059902838695892906,Grasse,5
2453344.84705284,2004.92717774,0.0609966685551,0.09870697444379005,1.5090926480901725,0.06166453163632206,Grasse,5
2453344.85555136,2004.92720096,-0.0290567705852,0.09870697444379005,1.5073917114899749,0.06336214121633155,Grasse,5
2453344.8642768,2004.9272248,0.12794234059,0.09870697444379005,1.5056449217449224,0.06510532340911825,Grasse,5
2453344.87396116,2004.92725126,0.0589358975666,0.09870697444379005,1.5037056421751305,0.06704036496202875,Grasse,5
2453344.8824304,2004.9272744,0.133985655524,0.09870697444379005,1.5020092405049423,0.06873285290098395,Grasse,5
2453344.8913059,2004.92729865,0.0694992711323,0.09870697444379005,1.5002310144606434,0.07050676401588747,Grasse,5
2453344.89797442,2004.92731687,0.0314053466099,0.09870697444379005,1.4988946584631062,0.07183973087208119,Grasse,5
2453344.90652052,2004.92734022,0.0823685099858,0.09870697444379005,1.4971816584059372,0.0735481986222727,Grasse,5
2453344.9262076598,2004.92739401,0.124055879332,0.09870697444379005,1.493233888241847,0.07748469355110982,Grasse,5
2453344.93492212,2004.92741782,0.0977221896427,0.09870697444379005,1.4914856884560421,0.0792275181549986,Grasse,5
2453344.94171142,2004.92743637,0.0367343594807,0.09870697444379005,1.4901233820680815,0.08058546827561287,Grasse,5
2453345.80259832,2004.92978852,-0.0216532765854,0.09870697444379005,1.315031919470402,0.25298502377737814,Grasse,5
2453345.81968686,2004.92983521,-0.0230570851791,0.09870697444379005,1.3115064043738835,0.2563942752824785,Grasse,5
2453345.83216014,2004.92986929,0.0353243530762,0.09870697444379005,1.3089317651012802,0.2588819977006571,Grasse,5
2453345.84176398,2004.92989553,-0.0485026656616,0.09870697444379005,1.3069486688918315,0.2607969777858192,Grasse,5
2453345.8508481,2004.92992035,-0.0542023002136,0.09870697444379005,1.305072292386261,0.2626079596168293,Grasse,5
2453345.85860364,2004.92994154,-0.00919805159451,0.09870697444379005,1.303469881481519,0.2641537922781386,Grasse,5
2453345.88235704,2004.93000644,0.0148089111817,0.09870697444379005,1.298559430045147,0.26888662355382764,Grasse,5
2453345.88899262,2004.93002457,0.0498528660309,0.09870697444379005,1.2971869680200672,0.27020828666156654,Grasse,5
2453345.89886364,2004.93005154,-0.0568256198394,0.09870697444379005,1.2951447302012475,0.272173992245711,Grasse,5
2453345.91058296,2004.93008356,0.0446828783524,0.09870697444379005,1.2927191951287962,0.2745071557318025,Grasse,5
2453345.91917664,2004.93010704,0.0049996555817,0.09870697444379005,1.2909399497697733,0.2762176160732454,Grasse,5
2453345.92871826,2004.93013311,-0.034773331784,0.09870697444379005,1.2889638256188358,0.2781163187900394,Grasse,5
2453345.93920782,2004.93016177,0.0610264719498,0.09870697444379005,1.2867906283577228,0.28020311939037623,Grasse,5
2453345.95126752,2004.93019472,-0.00148938288571,0.09870697444379005,1.2842911627801914,0.2826015804520893,Grasse,5
2453345.96010276,2004.93021886,0.104617256023,0.09870697444379005,1.2824593309421837,0.2843582668880817,Grasse,5
2453345.9692308,2004.9302438,-0.0354755937088,0.09870697444379005,1.280566204665577,0.28617273065245896,Grasse,5
2453345.97893712,2004.93027032,0.0202651203644,0.09870697444379005,1.278552489138215,0.28810164713584435,Grasse,5
2453346.0307737,2004.93041195,-0.0692502080429,0.09870697444379005,1.267786762510256,0.2983940105658112,Grasse,5
2453346.04386552,2004.93044772,-0.0698368369568,0.09870697444379005,1.265064705338279,0.3009909496748788,Grasse,5
2453346.0589410597,2004.93048891,0.0308858335984,0.09870697444379005,1.2619286523497641,0.3039800894687934,Grasse,5
2453346.07084338,2004.93052143,0.050166624881,0.09870697444379005,1.259451534147854,0.3063390513955058,Grasse,5
2453358.489432,2004.964452,-0.0664913485271,0.09870697444379005,1.6338007480645544,-0.06296274626745747,Grasse,5
2453358.49682154,2004.96447219,-0.0247368643505,0.09870697444379005,1.6353743179272395,-0.06453311537562381,Grasse,5
2453358.51485802,2004.96452147,-0.0219039747936,0.09870697444379005,1.6392136263999146,-0.06836393603324206,Grasse,5
2453358.52372986,2004.96454571,-0.109083993219,0.09870697444379005,1.6411013478923473,-0.07024711818000813,Grasse,5
2453358.53370336,2004.96457296,0.0124278237599,0.09870697444379005,1.6432228721505042,-0.07236324179279152,Grasse,5
2453358.55926846,2004.96464281,-0.110042793534,0.09870697444379005,1.6486580625097993,-0.07778308741358994,Grasse,5
2453359.54015578,2004.96732283,-0.0456650088054,0.09870697444379005,1.8541661615779392,-0.2795926713627159,Grasse,5
2453359.55166282,2004.96735427,-0.0345135758144,0.09870697444379005,1.8565436763684708,-0.281874575437793,Grasse,5
2453359.5607872,2004.9673792,-0.0185705254299,0.09870697444379005,1.858428378981959,-0.2836823540440948,Grasse,5
2453359.57014216,2004.96740476,-0.0691115687114,0.09870697444379005,1.8603602314064904,-0.285534312191921,Grasse,5
2453359.57733406,2004.96742441,0.0270258357304,0.09870697444379005,1.8618450709229273,-0.2869570203039824,Grasse,5
2453359.59293298,2004.96746703,0.0319507291096,0.09870697444379005,1.8650646437658425,-0.2900396964711616,Grasse,5
2453362.41177714,2004.97516879,-0.0897192785961,0.09870697444379005,2.428114114865551,-0.7560898633764115,Grasse,5
2453362.43043948,2004.97521978,-0.057484848283,0.09870697444379005,2.431736249489757,-0.7584554688285348,Grasse,5
2453362.47243066,2004.97533451,-0.00829635360066,0.09870697444379005,2.4398818051936777,-0.7637389096780761,Grasse,5
2453362.48165386,2004.97535971,-0.0205600092632,0.09870697444379005,2.44167012542669,-0.7648920937167827,Grasse,5
2453362.4898669003,2004.97538215,-0.0261910984737,0.09870697444379005,2.443262333930665,-0.7659167582666452,Grasse,5
2453362.49862162,2004.97540607,-0.0190586874706,0.09870697444379005,2.4449592968968443,-0.7670066998860536,Grasse,5
2453362.50634788,2004.97542718,0.00703050396617,0.09870697444379005,2.4464566888702763,-0.7679666248663923,Grasse,5
2453362.52585568,2004.97548048,-0.0146599838955,0.09870697444379005,2.4502364891567603,-0.7703820569441124,Grasse,5
2453362.53295974,2004.97549989,-0.0789438317043,0.09870697444379005,2.451612633522788,-0.7712587328134154,Grasse,5
2453362.54193772,2004.97552442,-0.00706122615163,0.09870697444379005,2.4533515297131374,-0.7723644114908034,Grasse,5
2453362.55187828,2004.97555158,-0.0187212059719,0.09870697444379005,2.4552765377964194,-0.7735857056807732,Grasse,5
2453362.56059274,2004.97557539,-0.0961172411663,0.09870697444379005,2.4569638284235276,-0.7746538260402558,Grasse,5
2453362.5698854798,2004.97560078,-0.0135598013622,0.09870697444379005,2.458762796426716,-0.7757902132480541,Grasse,5
2453362.58583942,2004.97564437,-0.00555871226613,0.09870697444379005,2.4618506011416765,-0.7777348885016618,Grasse,5
2453362.5933168,2004.9756648,0.0134617259281,0.09870697444379005,2.4632975079306645,-0.7786435887298438,Grasse,5
2453362.62075948,2004.97573978,-0.0153795311672,0.09870697444379005,2.468606137366567,-0.7819635883535703,Grasse,5
2453362.62941172,2004.97576342,-0.0993254015667,0.09870697444379005,2.4702793251100927,-0.7830054315529001,Grasse,5
2453362.6404356402,2004.97579354,0.0173499753254,0.09870697444379005,2.4724107791932375,-0.7843294480420807,Grasse,5
2453362.6807066198,2004.97590357,-0.0593393872005,0.09870697444379005,2.480193536612946,-0.7891336363648916,Grasse,5
2453362.72739358,2004.97603113,-0.144175512574,0.09870697444379005,2.4892092489473723,-0.7946391347029347,Grasse,5
2453362.73979732,2004.97606502,-0.0198175738079,0.09870697444379005,2.491603270444767,-0.7960902236804912,Grasse,5
2453362.74870942,2004.97608937,-0.109865529321,0.09870697444379005,2.493323049936972,-0.7971298185270728,Grasse,5
2453362.77297888,2004.97615568,-0.0177396366817,0.09870697444379005,2.498004970804734,-0.7999480526069774,Grasse,5
2453373.829948374,2005.00638342,0.0467109849232,0.09870697444379005,1.655277104842843,-0.08438032399001641,Grasse,5
2453373.836887024,2005.00640243,0.032827394225,0.09870697444379005,1.6538592335799283,-0.08296742504951825,Grasse,5
2453373.8484648243,2005.00643415,-0.0210664103252,0.09870697444379005,1.6514927175636074,-0.08060883804185172,Grasse,5
2453373.8594038747,2005.00646412,-0.0788311789257,0.09870697444379005,1.6492560004208494,-0.0783791998154131,Grasse,5
2453373.866897325,2005.00648465,0.0445772578495,0.09870697444379005,1.6477233798254012,-0.07685120269038628,Grasse,5
2453373.8883228255,2005.00654335,0.078500645377,0.09870697444379005,1.64333933838746,-0.07247940220430348,Grasse,5
2453373.897955176,2005.00656974,0.133319156386,0.09870697444379005,1.6413674546291401,-0.07051256504165826,Grasse,5
2453373.9071239764,2005.00659486,0.064594524123,0.09870697444379005,1.6394899278613928,-0.06863958846041958,Grasse,5
2453373.918723677,2005.00662664,0.0230254103916,0.09870697444379005,1.6371138633679478,-0.06626893633414796,Grasse,5
2453373.927286577,2005.0066501,0.0627054145115,0.09870697444379005,1.635359310973031,-0.06451813969515367,Grasse,5
2453373.9456606777,2005.00670044,0.0780916383046,0.09870697444379005,1.6315928718283876,-0.060759099054777055,Grasse,5
2453373.955008328,2005.00672605,0.0969951321858,0.09870697444379005,1.6296759152788103,-0.058845573696065336,Grasse,5
2453373.981576679,2005.00679884,-0.0146561691982,0.09870697444379005,1.6242244316292176,-0.05340268948567288,Grasse,5
2453373.989216129,2005.00681977,0.0497707297581,0.09870697444379005,1.622656086783782,-0.05183651754149708,Grasse,5
2453374.0066740797,2005.0068676,0.0952509810704,0.09870697444379005,1.6190706551257554,-0.04825558067965581,Grasse,5
2453374.02477808,2005.0069172,0.0462004115361,0.09870697444379005,1.6153504892657378,-0.0445394233867438,Grasse,5
2453374.8654059567,2005.00922029,-0.0377834978748,0.09870697444379005,1.440195072631633,0.13023029986870752,Grasse,5
2453374.8771297573,2005.00925241,0.00824344723937,0.09870697444379005,1.4377173162564163,0.13268655283088035,Grasse,5
2453374.8843494575,2005.00927219,-0.000120634143378,0.09870697444379005,1.4361909774675854,0.13419924065940808,Grasse,5
2453374.8968251576,2005.00930637,0.0163866338086,0.09870697444379005,1.4335525566117413,0.1368133252055426,Grasse,5
2453374.906964858,2005.00933415,-0.0429814997363,0.09870697444379005,1.4314073277615111,0.138938065703769,Grasse,5
2453374.9237366086,2005.0093801,-0.0140976849246,0.09870697444379005,1.4278573252202944,0.14245275415919184,Grasse,5
2453374.934785159,2005.00941037,-0.00775348574403,0.09870697444379005,1.425517602614991,0.14476822331647768,Grasse,5
